[25.096938467281735, 17.274369803875818, 16.835737645882034, -48.338414624214025, 39.55053725675249, -36.9784416697613, 1.8764391577389323] | 9.359540700912476
[24.594847599727952, 17.810314812937175, 16.75682859847939, -46.97319029441781, 30.414750862914833, -36.93828697695585, 1.7082544876838712] | 97.11972332000732
[25.065851053986957, 17.680410511939993, 16.78792582200672, -50.16193477938511, 41.35978471645438, -36.71993940800572, 1.6113965905823682] | 10.020646095275879
[24.747046135957643, 17.511014408480403, 16.803659516531365, -47.61230622516486, 25.38138543229283, -36.622759447325805, 1.8788314446978678] | 11.133523941040039
[25.118097561948435, 17.604792863425725, 16.680640319327413, -49.56489683727407, 28.429999981727658, -36.86478571129337, 1.7923571328683399] | 9.924397945404053
[24.888845564341075, 17.551493304312828, 16.55288612373042, -49.81914053012276, 46.02255273450877, -36.738338726378856, 1.7982830864981054] | 11.25625205039978
[24.921189736697347, 17.87525747259569, 16.735778156047274, -49.115030832273426, 32.79868266548323, -37.017683923415255, 1.852419947091491] | 11.327895164489746
[25.168074900053494, 17.581322626284383, 16.847883007146773, -49.739081663630955, 41.63417983483823, -36.752957161645064, 1.5744847019438573] | 9.774641990661621
[25.12006974317861, 17.502832706419213, 16.848151499529976, -48.16694274069707, 32.3560232121236, -36.96032466027886, 1.771878792543482] | 11.287556171417236
[24.7352274811739, 17.612044948596605, 16.717382062512865, -48.00147110935444, 28.646142274135038, -36.65043272419689, 1.8666993907695337] | 11.588525772094727
[25.102303745933554, 17.399408255608066, 16.65854648789016, -48.62439074408765, 46.94685220801583, -36.72097400091871, 1.8068043260557916] | 10.084723711013794
[24.589848819673207, 17.739144450828036, 16.716887212483137, -47.058643190038715, 38.696657652248696, -36.96437610731869, 1.8341841034642121] | 11.848257064819336
[25.058012460278217, 17.64073434175891, 16.804397320805304, -50.05614066229342, 38.66352299267002, -36.698457503284345, 1.5703056756061904] | 9.86439847946167
[24.4645163919694, 17.454538730724565, 16.881893607442283, -48.18200617582468, 23.930472364739714, -36.94503806800381, 1.6492387510826603] | 11.329575061798096
[25.128633045661623, 17.48821522913039, 16.59315546397689, -49.384396723553536, 47.435861599484, -36.68633293905251, 1.8028765408405771] | 9.405537128448486
[24.670816145642338, 17.513061648783317, 16.94998653574681, -47.74461330299552, 29.756868055836993, -36.947325398798135, 1.808389687941694] | 11.548757791519165
[25.036532504668, 17.516491863076837, 16.45327363787515, -49.746110503352945, 46.175015440112105, -36.72442084042635, 1.799379285074019] | 10.22352385520935
[26.627346087272517, 18.741498949508923, 17.31866243385179, -49.86599196788746, 64.36205606722046, -36.368510464553175, 1.7271928123109117] | 74.43893313407898
[24.667549113252146, 17.608926559324793, 16.763657143959776, -47.91237972091622, 34.477065621850386, -37.04463536489259, 1.717804036796257] | 11.345572471618652
[23.718806275466687, 18.717516744389403, 17.18377178582504, -52.924993065670066, 30.204534201702344, -36.31519947758463, 1.9365672337751247] | 14.85370421409607
[26.3433842670874, 17.246183526630457, 16.50850858131564, -46.492650349332834, 19.788311346104578, -36.51244858918661, 1.9286786867344778] | 9.043262004852295
[24.851704179404127, 17.66580260126262, 16.93846707399947, -49.09326343212748, 38.707212785453095, -36.8575203507314, 1.632577892501258] | 83.66014242172241
[25.118097561948435, 17.604792863425725, 16.680640319327413, -49.56489683727407, 28.429999981727658, -36.86478571129337, 1.7923571328683399] | 82.68788027763367
[24.331286141636337, 17.694406393506224, 16.78925876091967, -47.967759469763585, 33.62435544750469, -36.80308474388061, 1.7203464658952985] | 12.390604019165039
[24.911824930221226, 16.399775143444124, 16.543605515653052, -42.504521245495695, 28.30313171846913, -37.30752627151499, 1.8156362570401707] | 95.17573690414429
[24.97199655274822, 17.433734299226934, 16.702954905303347, -49.08383749989245, 26.066758246250842, -36.87054665161618, 1.816329839255731] | 11.311594724655151
[24.7352274811739, 17.612044948596605, 16.717382062512865, -48.00147110935444, 28.646142274135038, -36.65043272419689, 1.8666993907695337] | 85.23565292358398
[25.058012460278217, 17.64073434175891, 16.804397320805304, -50.05614066229342, 38.66352299267002, -36.698457503284345, 1.5703056756061904] | 80.83713173866272
[24.63741122550892, 17.823591768220744, 17.03948763352057, -50.97372347098948, 38.99676255952956, -36.757002198208745, 1.583863671625832] | 11.49918270111084
[25.062861447614026, 17.270035370852835, 16.71981766750933, -45.63398478031128, 19.905013441742035, -37.15644838714659, 1.97500440376649] | 11.237666130065918
[25.25049954269057, 17.65509215331509, 16.690502578114177, -49.76093184986251, 28.475110656345738, -36.86355971360403, 1.7791438732124267] | 9.682977199554443
[24.616597583346778, 17.478929768295664, 16.914312556065635, -47.373997733292036, 26.09635633103097, -36.63316976008144, 1.8967797827059485] | 11.195307970046997
[24.976304644846536, 17.606931997602132, 17.141591355023664, -49.47810408202721, 28.304735820423367, -36.94774253452758, 1.626416329499932] | 9.421130657196045
[25.048430841695577, 17.76937335972298, 16.84713449901008, -49.343854903545264, 44.544257732426026, -36.749390470245935, 1.5798008262174323] | 11.122267007827759
[24.06694498073508, 17.566223325770483, 16.659357323261613, -44.99027513026306, 21.058959133886653, -36.77660009871165, 1.782530024273701] | 116.8222439289093
[24.65479340332728, 18.41327335506992, 17.364811490140177, -44.872582658597025, 7.890572807550168, -37.36301233762785, 1.9828232331810343] | 13.933106184005737
[24.589848819673207, 17.739144450828036, 16.716887212483137, -47.058643190038715, 38.696657652248696, -36.96437610731869, 1.8341841034642121] | 96.71539759635925
[25.036532504668, 17.516491863076837, 16.45327363787515, -49.746110503352945, 46.175015440112105, -36.72442084042635, 1.799379285074019] | 80.94615054130554
[24.550926123965542, 17.581641307283004, 16.757133580976795, -47.47628269581619, 29.09955164485892, -36.62121079877027, 1.879152012398357] | 11.80081844329834
[25.044457055118304, 17.707791870348363, 16.893296238292997, -49.51498536188245, 40.681600774420446, -36.762903566202965, 1.600472833551485] | 11.085539817810059
[24.227183115136103, 17.45749482836725, 16.767090394383192, -48.30114897927559, 27.58754657898087, -36.734277607959235, 1.8196091707337556] | 11.716864585876465
[24.391731856369383, 17.76402403864905, 17.167909548985154, -45.42779419952014, 23.218884402891256, -36.83026698298708, 1.556389074186259] | 13.933549642562866
[26.3433842670874, 17.246183526630457, 16.50850858131564, -46.492650349332834, 19.788311346104578, -36.51244858918661, 1.9286786867344778] | 65.1782763004303
[24.932763464964438, 17.490526219319964, 16.549706153074418, -49.986585654483605, 43.46094808373811, -36.75553319661623, 1.7742795070111548] | 10.65361762046814
[24.565739020853187, 17.620279588635672, 16.772759994314328, -48.13581863645865, 39.359383158095426, -36.91926172645435, 1.8469138606155933] | 11.44942593574524
[24.464788317306507, 17.177560391583867, 16.78868033328859, -46.557171497537524, 16.611989381090623, -37.24320213159456, 1.9206705569985243] | 13.240352630615234
[24.667549113252146, 17.608926559324793, 16.763657143959776, -47.91237972091622, 34.477065621850386, -37.04463536489259, 1.717804036796257] | 85.6763563156128
[24.97966887362103, 17.540625746864006, 16.748420425729122, -49.391225707513556, 30.92769357941075, -36.64920454928987, 1.9078569927267042] | 10.805090427398682
[25.250328797116538, 17.532517806234765, 17.19952513812192, -49.4330820295554, 21.025063284132244, -36.71160148556542, 1.6586537636495389] | 8.73015284538269
[25.144980182572787, 17.56906752246326, 16.588586368353123, -49.46792845187244, 49.69108625042783, -36.76453469943193, 1.8059078246766596] | 9.64678168296814
[23.972609044486656, 18.260503963318023, 16.990373404335074, -56.824103775883195, 32.00132615197403, -36.5568986633, 1.7125725122499753] | 11.412720441818237
[24.681315244553662, 17.20664368105919, 17.009248349863434, -48.47478516497079, 22.731526256587063, -36.95244627943234, 1.6950087295909138] | 10.751943588256836
[24.6193208842122, 18.187821096092055, 17.166365806044723, -45.17751999589388, 34.21326506147846, -37.535160009156755, 1.862533853613697] | 14.00358533859253
[25.876447701594888, 19.308100407155052, 16.391920829717144, -55.219515513047476, 26.090149848703128, -36.77776918126195, 1.746705041302] | 5.020610809326172
[24.83722548717831, 17.797361787876497, 16.991525345062325, -50.36933477849214, 23.959165342783805, -36.86861662984234, 1.7165231606032771] | 11.151578187942505
[24.956583514762706, 17.397377171500757, 16.51936285243704, -49.4563140500194, 47.04865402033135, -36.7111844524844, 1.7911915522078838] | 10.416082620620728
[24.86121131011969, 17.615706826785917, 16.676737946005872, -46.4607780069329, 30.11225462207675, -36.895179453575196, 1.7803079612488721] | 11.537336826324463
[24.50583933206253, 17.532231453870594, 17.1281549513388, -46.683430846601794, 40.57510380729866, -36.76048403680343, 1.685814758343934] | 11.288334846496582
[24.906566701743063, 17.57584119811914, 16.60389802763169, -49.74318547954647, 40.62611652924785, -36.756726769663516, 1.8187911008971698] | 11.042556762695312
[24.873792007658707, 17.71653480914909, 17.475599785210314, -47.373597541551234, 20.414932059052024, -36.91266463473607, 1.5099495888267052] | 11.351722717285156
[24.93586451962264, 17.528048616896207, 16.525427449031948, -50.43756077326219, 47.293889965739545, -36.764675635980716, 1.7880592436972493] | 10.466172695159912
[25.876447701594888, 19.308100407155052, 16.391920829717144, -55.219515513047476, 26.090149848703128, -36.77776918126195, 1.746705041302] | 31.182934045791626
[24.894804648649757, 17.506190397658795, 16.53855042400538, -49.223194716593255, 44.75067600612651, -36.72618417435344, 1.7743879101119937] | 11.065122365951538
[24.103564427690124, 17.692630169149204, 16.89461218399932, -50.47036593135983, 23.56223901644868, -36.93162774351056, 1.5583520172119643] | 12.006908178329468
[23.22101582737709, 17.330870149127623, 15.659402377686744, -58.982684337619645, 47.10189813211773, -36.63746170943797, 1.934556936536732] | 9.761847257614136
[25.25049954269057, 17.65509215331509, 16.690502578114177, -49.76093184986251, 28.475110656345738, -36.86355971360403, 1.7791438732124267] | 79.36838459968567
[24.86165510015557, 17.426897264655143, 16.5662144860899, -49.013780923236205, 45.75849034602935, -36.75409477998248, 1.7771035615720923] | 11.20577335357666
[24.712965889125012, 17.64319709712219, 16.789395521824783, -49.13666225124386, 26.804152918549455, -36.782765441277554, 1.5632195931754997] | 11.616893291473389
[25.299726152819222, 17.70010126601151, 16.725384728185595, -49.75371474278993, 28.63762426011515, -36.89977909895281, 1.7990603665270426] | 9.333879947662354
[24.062488595803913, 18.440930525147767, 17.11148834850321, -55.88981498214019, 56.99555846615671, -36.18856176455783, 2.192692833610388] | 12.23137903213501
[24.92823449168028, 17.52238945666657, 16.66288966613241, -49.77252643185562, 49.11557069198307, -36.70874145782391, 1.8101710223305838] | 10.88660454750061
[25.044457055118304, 17.707791870348363, 16.893296238292997, -49.51498536188245, 40.681600774420446, -36.762903566202965, 1.600472833551485] | 81.86314558982849
[26.734864100052395, 18.84353002308859, 16.605506107404736, -51.00193124539979, 49.10293002067953, -36.54269395741554, 1.7558272838766982] | 10.858983993530273
[25.235834649088066, 17.564517987390527, 16.492033322686165, -48.66415627583422, 45.08334056682563, -36.764005483287676, 1.8368972101680618] | 11.370488166809082
[24.565739020853187, 17.620279588635672, 16.772759994314328, -48.13581863645865, 39.359383158095426, -36.91926172645435, 1.8469138606155933] | 85.64962267875671
[24.97966887362103, 17.540625746864006, 16.748420425729122, -49.391225707513556, 30.92769357941075, -36.64920454928987, 1.9078569927267042] | 81.93639516830444
[25.01290482680235, 17.709914246138972, 16.98459770347237, -49.85667712200136, 39.07492622080426, -36.75895150505046, 1.6047408079032055] | 10.233790874481201
[25.143007958047185, 17.492194461269854, 16.581423694385972, -49.606737123680524, 48.37791164465023, -36.73807593090304, 1.7912876291004725] | 9.312142848968506
[24.227183115136103, 17.45749482836725, 16.767090394383192, -48.30114897927559, 27.58754657898087, -36.734277607959235, 1.8196091707337556] | 99.6671884059906
[24.75987877247698, 17.473694389323633, 16.52812614650485, -46.781960482943425, 36.002205271306266, -37.02045604099632, 1.8953952887127508] | 11.236859798431396
[24.824460287274373, 17.505612375066747, 16.857939371143978, -47.73463186665501, 28.036449900458752, -36.61871187898466, 1.8604162241901794] | 11.141778945922852
[24.813344163152244, 17.446272672628776, 16.5931831607219, -49.48441540038874, 51.66221297133487, -36.76698165960835, 1.845033672835607] | 11.228269577026367
[24.816122887379688, 17.423270151532066, 16.685362545275638, -48.61018592377126, 39.75940561871303, -37.007975738165555, 1.9006521794565159] | 11.417730569839478
[24.64641019280414, 17.69506450036889, 16.894079380006332, -47.78418423222809, 27.526276785386692, -36.61068610963242, 1.8737752387588524] | 11.245818614959717
[24.34864716017376, 17.58921953679686, 16.706931245403325, -46.16521818556143, 24.507773769742627, -36.719199945362035, 1.761889720489193] | 13.618849515914917
[24.86121131011969, 17.615706826785917, 16.676737946005872, -46.4607780069329, 30.11225462207675, -36.895179453575196, 1.7803079612488721] | 86.48478078842163
[24.6193208842122, 18.187821096092055, 17.166365806044723, -45.17751999589388, 34.21326506147846, -37.535160009156755, 1.862533853613697] | 98.73495841026306
[24.826209980885864, 17.34580015352407, 16.672687008434636, -47.80377611154099, 33.111115547126275, -36.94352864982955, 1.8264590844197115] | 11.168747186660767
[24.767871339321935, 17.481286987331057, 16.824982338447604, -48.48778465571231, 27.13317789308405, -36.64880006002346, 1.8545863067905992] | 11.285368204116821
[25.218341404031463, 17.455475598605567, 16.767348570242312, -48.496973989251, 25.59238859179657, -37.29544158362963, 1.9564678277517136] | 9.51554560661316
[24.086031816621098, 17.551591769272033, 16.793376287401795, -45.3303403769171, 24.299431471417428, -36.93233886542049, 1.7057789875633003] | 15.173133611679077
[24.70327279148345, 17.851306861589787, 16.828118945817277, -48.595135917264145, 35.37140789154387, -37.067335093196114, 1.87682797401896] | 11.338104248046875
[24.576736484134774, 17.69065372660396, 16.701920379442864, -48.242689454679294, 28.28004522783832, -36.57408107480619, 1.8758414799348753] | 11.955384969711304
[25.05939758785273, 17.10273969557591, 16.607215670602354, -46.4939706946799, 9.945934296959173, -37.43770466784307, 1.7733207671330644] | 11.343222379684448
[24.417406567971028, 17.499148501207344, 16.518318129318924, -47.47751522526487, 44.056567846302414, -36.96580096767828, 1.8507594622659431] | 11.563963174819946
[24.883432472919782, 17.642837752723672, 16.769976675268452, -48.184324943269544, 29.96401711739914, -36.62013245411916, 1.8694623087958198] | 11.310477256774902
[24.939388074437822, 17.726198826165195, 16.03987186620427, -47.484084087132224, 16.978573258201347, -37.232717557076235, 1.7033297257366142] | 11.044642448425293
[24.712965889125012, 17.64319709712219, 16.789395521824783, -49.13666225124386, 26.804152918549455, -36.782765441277554, 1.5632195931754997] | 84.8221492767334
[25.299726152819222, 17.70010126601151, 16.725384728185595, -49.75371474278993, 28.63762426011515, -36.89977909895281, 1.7990603665270426] | 80.74456143379211
[26.734864100052395, 18.84353002308859, 16.605506107404736, -51.00193124539979, 49.10293002067953, -36.54269395741554, 1.7558272838766982] | 78.90984177589417
[24.5321915396519, 17.604335647923133, 16.555522119302946, -48.83095807121912, 32.87583128100218, -36.872206630560065, 1.5897114587471648] | 11.346595764160156
[25.16757211487759, 17.589526047535312, 16.71515182406731, -48.702419692804696, 28.148869897818944, -36.86752894995879, 1.7865724265471519] | 10.876867771148682
[26.125592784607313, 19.077993009561524, 17.419110033163626, -50.32047925091568, 27.14535716077593, -36.41444330834257, 2.1954281637568847] | 4.426931142807007
[25.01290482680235, 17.709914246138972, 16.98459770347237, -49.85667712200136, 39.07492622080426, -36.75895150505046, 1.6047408079032055] | 81.49221682548523
[25.193090613626232, 17.584121385094125, 16.600237691999627, -49.090501731540876, 27.950304469554894, -36.86151150018425, 1.790387656332709] | 10.300175189971924
[24.638043953952966, 17.472259137030726, 17.11605630176555, -47.947524521397085, 30.82251248494167, -36.8794900422047, 1.578203135688199] | 11.431957244873047
[24.97662919674883, 17.75944834586318, 16.8037246579956, -49.65346688774687, 40.47533861822226, -36.800734335759934, 1.5824466373364916] | 11.627641201019287
[24.940940819164133, 17.504300813881002, 16.581182959780808, -49.02858725588697, 29.654877503868818, -36.854206495920344, 1.802860330270491] | 10.954813003540039
[24.17668717256466, 17.336442369429665, 16.976110742120174, -46.09261552827617, 36.78887632356013, -36.68418115268093, 1.7211817558947462] | 13.78441047668457
[24.813344163152244, 17.446272672628776, 16.5931831607219, -49.48441540038874, 51.66221297133487, -36.76698165960835, 1.845033672835607] | 82.44070363044739
[26.125592784607313, 19.077993009561524, 17.419110033163626, -50.32047925091568, 27.14535716077593, -36.41444330834257, 2.1954281637568847] | 27.29819631576538
[24.982633871427186, 17.74148863210636, 16.909524768562648, -50.20002569344261, 42.02435521226817, -36.752909502513305, 1.587692249582993] | 10.906976222991943
[25.11079739619192, 17.59597035427263, 16.74041670426844, -49.001822637170044, 25.958565591670954, -36.88200546441179, 1.7365528990171128] | 10.746211767196655
[24.50820106534627, 17.54506069535596, 17.03977141862427, -49.48927852473624, 35.57897367916232, -36.747861789219634, 1.6181847737634192] | 11.575111865997314
[24.813531050864697, 17.583071256067413, 16.684828197944224, -48.43729735195504, 52.49485533836739, -36.7857749869323, 1.8664281287865678] | 11.242939949035645
[25.146797125959047, 17.896380444128972, 16.782517203705247, -51.676653223995295, 32.90156147748871, -36.5910209380967, 1.8819862633978945] | 9.820447206497192
[25.191104230065484, 17.688030599623843, 16.653313348567632, -49.442326845322455, 28.85569484665862, -36.86031505126258, 1.7554845663712646] | 9.986135482788086
[25.07106945307228, 17.773550865996885, 16.910740657005093, -49.996534719530466, 38.846213628140845, -36.76253443130271, 1.5904249946685525] | 10.630713939666748
[24.34864716017376, 17.58921953679686, 16.706931245403325, -46.16521818556143, 24.507773769742627, -36.719199945362035, 1.761889720489193] | 100.40893888473511
[24.576766962116153, 17.382492772168018, 16.460440172574106, -49.23660152687496, 53.00633288573928, -36.764709851243154, 1.8374688007778335] | 11.631065130233765
[25.058735374443888, 17.64604518325896, 16.72974390394022, -49.47065695694868, 39.88251052871108, -36.77563722293781, 1.599872367675982] | 10.681264638900757
[24.598067559495572, 17.553934452527745, 17.072688693701597, -47.650040591327816, 26.840295862301343, -36.81830404644764, 1.8307060024242903] | 11.260330438613892
[24.87996740440467, 17.443253782291812, 16.486751699679566, -49.61937170417849, 55.40645949645299, -36.76530081115017, 1.829747203363802] | 11.204592227935791
[24.939388074437822, 17.726198826165195, 16.03987186620427, -47.484084087132224, 16.978573258201347, -37.232717557076235, 1.7033297257366142] | 82.72556829452515
[24.883432472919782, 17.642837752723672, 16.769976675268452, -48.184324943269544, 29.96401711739914, -36.62013245411916, 1.8694623087958198] | 84.58663415908813
[24.07943122811422, 17.394569320330522, 16.590326699474502, -47.380805216957704, 26.216809253406996, -36.82381933421289, 1.7143702572720696] | 13.931086778640747
[24.828642393469856, 17.600188238890677, 16.862063461571903, -47.75781300119917, 33.65923453233865, -36.60299053076416, 1.8874364325637831] | 11.457118272781372
[24.417406567971028, 17.499148501207344, 16.518318129318924, -47.47751522526487, 44.056567846302414, -36.96580096767828, 1.8507594622659431] | 98.70642924308777
[24.1475236453781, 17.27047144124395, 16.98208540883058, -45.811165995802, 17.67476164431347, -37.23379861247869, 1.7296239935914084] | 13.825499534606934
[24.086031816621098, 17.551591769272033, 16.793376287401795, -45.3303403769171, 24.299431471417428, -36.93233886542049, 1.7057789875633003] | 116.89378523826599
[24.538186018299587, 17.48616901276615, 16.804850551047544, -48.54622489356458, 28.440524398026103, -36.63419161747414, 1.8752332447731506] | 11.472561836242676
[24.922930269490813, 17.358758351751927, 16.624035281237937, -47.49277483312938, 38.98169526819159, -36.959340946698205, 1.8825460336858149] | 11.229056596755981
[25.286841256693744, 16.747181081789233, 16.731559582411876, -47.30649292455807, 37.67950083729882, -37.34694405105961, 1.8223447228822398] | 11.444614887237549
[24.087570721915377, 17.650358537884525, 16.941895189987726, -47.92719457736869, 28.13827390096683, -36.89128220180237, 1.8014142481729671] | 12.992851972579956
[24.651938885060957, 17.47622354397497, 16.72813078900981, -48.27452638731599, 26.450851642799908, -36.6176115572073, 1.8901365836832693] | 11.303029298782349
[24.875737739688912, 17.57626289193605, 16.78196253751749, -47.66545157202848, 36.47388759422969, -37.06624922876854, 1.8016392835995652] | 11.34919261932373
[25.242778845415312, 16.723500512958005, 16.753535325425393, -43.89303860530587, 18.01267714192888, -37.284463026671915, 1.905725666032312] | 13.719201564788818
[24.63721687280482, 17.496039627941457, 16.85056367672871, -46.60957844874568, 26.028099071943053, -36.98480754594828, 1.7475948045167489] | 11.521060705184937
[25.004374993631128, 17.635541358891956, 16.758594284704195, -48.25910434872263, 29.284096039922126, -36.63806431336659, 1.8426894830711407] | 11.13695478439331
[24.910698369997526, 17.680246000646555, 16.821982532268517, -48.425800804363064, 33.44799222238413, -36.95655991059974, 1.8659547547234863] | 11.17497968673706
[25.146797125959047, 17.896380444128972, 16.782517203705247, -51.676653223995295, 32.90156147748871, -36.5910209380967, 1.8819862633978945] | 81.04280042648315
[24.50820106534627, 17.54506069535596, 17.03977141862427, -49.48927852473624, 35.57897367916232, -36.747861789219634, 1.6181847737634192] | 84.85914707183838
[25.191104230065484, 17.688030599623843, 16.653313348567632, -49.442326845322455, 28.85569484665862, -36.86031505126258, 1.7554845663712646] | 80.1733226776123
[24.270499385055416, 17.603946544256655, 16.963580050247472, -46.19327015287353, 31.886964318751552, -37.0241931545762, 1.6681940427852922] | 14.327833414077759
[23.251704655880648, 17.360190538788494, 16.72434070421461, -59.70744944537624, 46.90748959786207, -36.20649950038266, 2.0571504790990423] | 9.259277105331421
[24.536762098610755, 17.616962603684325, 16.650535380750235, -47.52656102570998, 21.21648666911341, -36.74549503345947, 1.655838079035609] | 11.46166467666626
[25.047785549137874, 17.695052318614817, 16.6733586631834, -49.37004054610802, 27.753028427590543, -36.854124935998165, 1.7778828040005585] | 11.21021056175232
[24.90070919744815, 17.615333759308545, 16.89667302402276, -46.47501022547493, 31.268126346195558, -37.020989914577335, 1.707415696810829] | 11.186644554138184
[25.058735374443888, 17.64604518325896, 16.72974390394022, -49.47065695694868, 39.88251052871108, -36.77563722293781, 1.599872367675982] | 81.1789858341217
[25.389278762234476, 18.239132508528403, 18.267445721858355, -51.56559576134533, 33.4946215457864, -36.66767007886401, 1.7627087883489212] | 9.581642627716064
[24.87996740440467, 17.443253782291812, 16.486751699679566, -49.61937170417849, 55.40645949645299, -36.76530081115017, 1.829747203363802] | 81.79143238067627
[25.01925185765891, 17.565193377686455, 16.70165854218774, -48.6708358348219, 27.757474091513437, -36.90916740284036, 1.8016352903921629] | 11.63545536994934
[24.99749057618936, 17.68819706389396, 16.851414852189404, -49.17620846985204, 40.436703624157154, -36.749329241265656, 1.6085234059196492] | 11.36519193649292
[24.660701678484198, 17.539551354245315, 16.925988551824776, -47.682104426993426, 30.012328091717507, -37.06522930108216, 1.7471066774101591] | 11.5551118850708
[24.918334716099345, 17.535687586137183, 16.568393036862712, -49.05468176823576, 53.76428804208808, -36.79132864654884, 1.85979988925179] | 11.335895776748657
[25.107431099960483, 17.571460882047734, 16.639134361654335, -49.03833959230728, 31.012255154987372, -36.85117685029153, 1.8095976862712022] | 10.818516969680786
[24.13172204126137, 17.786283781823215, 16.78196614659676, -47.64412366918997, 26.808714945194403, -36.988033797297255, 1.7271702491871872] | 13.905714273452759
[24.967722294165856, 17.577640328629293, 16.767146038395563, -50.68284379534452, 25.987131186231807, -36.84363726926612, 1.7983045060139031] | 10.053539991378784
[24.79737821347041, 17.587301190015584, 16.776015134280403, -46.5992089213139, 37.638349426177896, -36.99088987655588, 1.6846592756938255] | 11.354840278625488
[25.128472824111928, 17.671736647172505, 16.682456479485666, -50.165901557979964, 27.503066534736686, -36.898248098049265, 1.8357784451041856] | 10.080703735351562
[24.07943122811422, 17.394569320330522, 16.590326699474502, -47.380805216957704, 26.216809253406996, -36.82381933421289, 1.7143702572720696] | 101.60860967636108
[25.123040828862727, 17.71123202031335, 16.696599824806015, -50.094944332162555, 27.223720903861988, -36.81370103725359, 1.8020786483495714] | 10.206086874008179
[24.731199899148365, 17.501391114904973, 16.94920291088674, -47.78884915170089, 30.3400007564659, -36.788205409754895, 1.7543026270827171] | 11.45177435874939
[25.004374993631128, 17.635541358891956, 16.758594284704195, -48.25910434872263, 29.284096039922126, -36.63806431336659, 1.8426894830711407] | 83.00047969818115
[25.033226100950046, 17.637550347309602, 16.739407640832056, -49.262388959350204, 28.53882893722574, -36.871496607895146, 1.8100712833378467] | 11.504460096359253
[24.910698369997526, 17.680246000646555, 16.821982532268517, -48.425800804363064, 33.44799222238413, -36.95655991059974, 1.8659547547234863] | 83.75691103935242
[24.282778097758577, 17.535164529337244, 16.78983876132251, -46.81988154176752, 23.99875230613692, -36.77472735146465, 1.8480422722872814] | 13.177600383758545
[25.242778845415312, 16.723500512958005, 16.753535325425393, -43.89303860530587, 18.01267714192888, -37.284463026671915, 1.905725666032312] | 97.52100682258606
[25.389278762234476, 18.239132508528403, 18.267445721858355, -51.56559576134533, 33.4946215457864, -36.66767007886401, 1.7627087883489212] | 67.09506392478943
[24.83920641177779, 17.63463241757006, 16.759676732947256, -47.543454763876944, 31.1263645001612, -36.65626298421388, 1.9317712444356234] | 11.524152040481567
[24.69178697533477, 17.646353184703614, 16.934914533141704, -48.74832008883324, 35.24527753899893, -36.983272944657074, 1.7821805451690838] | 11.600692749023438
[26.68524146204386, 19.193350021456357, 17.16715177729639, -57.36380968244937, 30.357049698522165, -36.24975485004301, 2.0351202128071972] | 6.975515842437744
[24.895875550882813, 17.899426115037347, 16.733637360247503, -47.56689083336243, 49.26671024672789, -37.23078714123853, 2.0091396117307085] | 11.601512908935547
[24.536762098610755, 17.616962603684325, 16.650535380750235, -47.52656102570998, 21.21648666911341, -36.74549503345947, 1.655838079035609] | 92.30635237693787
[24.99749057618936, 17.68819706389396, 16.851414852189404, -49.17620846985204, 40.436703624157154, -36.749329241265656, 1.6085234059196492] | 82.04406404495239
[24.23687253000237, 17.337567879498444, 16.868235202405323, -49.34931128814747, 40.14643755387267, -36.757392053156686, 1.623623310111935] | 11.490490436553955
[24.918334716099345, 17.535687586137183, 16.568393036862712, -49.05468176823576, 53.76428804208808, -36.79132864654884, 1.85979988925179] | 82.73540091514587
[24.82327705312276, 17.623846723418673, 16.894725641179487, -48.43291390292871, 40.736681268245746, -36.72966288465741, 1.5969557156753171] | 11.107374906539917
[24.86810589526366, 17.596053566794172, 16.517231961306383, -49.49894565373138, 53.00267377477987, -36.76268329161424, 1.8585438460947845] | 11.196426153182983
[25.0245542847701, 17.77385877399755, 16.85669383783604, -49.54936441390719, 39.821486798957324, -36.7542011106418, 1.6150206879755746] | 11.490161657333374
[26.68524146204386, 19.193350021456357, 17.16715177729639, -57.36380968244937, 30.357049698522165, -36.24975485004301, 2.0351202128071972] | 45.21575665473938
[24.79737821347041, 17.587301190015584, 16.776015134280403, -46.5992089213139, 37.638349426177896, -36.99088987655588, 1.6846592756938255] | 88.09946775436401
[25.052003033936813, 17.761077284592147, 16.815891777985627, -49.536249553643586, 40.221403649318184, -36.75306178620135, 1.5913896926937234] | 11.270967960357666
[24.804865786564314, 17.452471765957803, 16.614579105901996, -49.24947873624433, 53.700921580369354, -36.75987874745162, 1.8919688939166996] | 12.438093423843384
[25.311280580476918, 18.937914799349997, 16.177010793772407, -48.69686624221012, 54.31655039985259, -36.18838019049986, 1.812335508091261] | 6.141946792602539
[24.373649217931398, 17.680599536026936, 16.921098876649953, -47.45372011806883, 34.78333770935828, -36.94786728834597, 1.783981335266677] | 11.764822483062744
[24.922227464000994, 17.630436981865255, 16.840238125757487, -49.08796097970294, 40.9717633094904, -36.768990668121816, 1.6458268545363681] | 11.3582181930542
[24.711985273147096, 17.367508130823254, 16.556993935248205, -49.53906016392581, 50.56764481479852, -36.72249433613608, 1.8504030060840624] | 11.36634349822998
[25.033226100950046, 17.637550347309602, 16.739407640832056, -49.262388959350204, 28.53882893722574, -36.871496607895146, 1.8100712833378467] | 81.65875601768494
